28.2803,2.33721,-0.327774,-2.42739,-10.5759,-0.828628,-254.980,-127.7370,5.64177,5.64177
28.2483,2.32433,-0.32928,-2.43316,-10.5702,-0.837545,-254.8510,-127.6090,5.65786,5.65786
28.2163,2.31183,-0.330859,-2.43779,-10.5649,-0.846157,-254.670,-127.4280,5.67633,5.67633
28.1843,2.29973,-0.332511,-2.44397,-10.5596,-0.854443,-254.2430,-126.9970,5.71481,5.71481
28.1522,2.28805,-0.334225,-2.45076,-10.5545,-0.862387,-254.2580,-127.0030,5.7326999999999995,5.7326999999999995
28.12,2.2768,-0.335998,-2.45623,-10.5497,-0.869978,-254.1250,-126.8580,5.74977,5.74977
28.0878,2.266,-0.337831,-2.46049,-10.5452,-0.877201,-253.9990,-126.7170,5.76615,5.76615
28.0555,2.25566,-0.339722,-2.46304,-10.5411,-0.884042,-254.1670,-126.8690,5.7621,5.7621
28.0232,2.24578,-0.341667,-2.46539,-10.5372,-0.890485,-253.9130,-126.5990,5.77705,5.77705
27.9908,2.23639,-0.343657,-2.46867,-10.5335,-0.896519,-253.8610,-126.5280,5.78889,5.78889
27.9584,2.22748,-0.345682,-2.47386,-10.53,-0.902136,-253.460,-126.1050,5.8234699999999995,5.8234699999999995
27.926,2.21906,-0.347732,-2.47914,-10.5267,-0.907333,-253.510,-126.1280,5.83738,5.83738
27.8934,2.21114,-0.349808,-2.48275,-10.5238,-0.912105,-253.4110,-126.0010,5.85039,5.85039
27.8608,2.20372,-0.35191,-2.48522,-10.5213,-0.916446,-253.3140,-125.8770,5.86268,5.86268
27.8282,2.19679,-0.354032,-2.49189,-10.5188,-0.920346,-252.3630,-124.8950,5.935700000000001,5.935700000000001
27.7954,2.19036,-0.356159,-2.49962,-10.5165,-0.923802,-252.7210,-125.2130,5.94788,5.94788
27.7626,2.18443,-0.358292,-2.50348,-10.5148,-0.926847,-252.6170,-125.0690,5.95863,5.95863
27.7297,2.17899,-0.36044,-2.50595,-10.5134,-0.929497,-252.2220,-124.6340,5.989560000000001,5.989560000000001
27.6968,2.17404,-0.362599,-2.50833,-10.5124,-0.931689,-252.3460,-124.7170,5.99657,5.99657
27.6638,2.16957,-0.36476,-2.51009,-10.5116,-0.933422,-252.2460,-124.5770,6.0054300000000005,6.0054300000000005
27.6308,2.1656,-0.366919,-2.51125,-10.5111,-0.934696,-252.1840,-124.4730,6.01366,6.01366
27.5977,2.1621,-0.369067,-2.51644,-10.5105,-0.935513,-251.2540,-123.4980,6.08319,6.08319
27.5645,2.15907,-0.37119,-2.52236,-10.51,-0.935875,-251.6380,-123.8290,6.09132,6.09132
27.5312,2.15651,-0.373289,-2.52429,-10.51,-0.935796,-251.5560,-123.6950,6.098059999999999,6.098059999999999
27.4979,2.15439,-0.375374,-2.52344,-10.5104,-0.935275,-251.4860,-123.5750,6.103899999999999,6.103899999999999
27.4646,2.15272,-0.377439,-2.52698,-10.5108,-0.934309,-250.5610,-122.60,6.172079999999999,6.172079999999999
27.4311,2.15148,-0.379464,-2.53224,-10.5112,-0.9329,-250.9740,-122.9560,6.178050000000001,6.178050000000001
27.3976,2.15066,-0.381449,-2.53375,-10.512,-0.931069,-250.9240,-122.850,6.18266,6.18266
27.3643,2.15022,-0.383423,-2.47637,-10.5175,-0.92882,-262.0080,-133.9130,5.40258,5.40258
27.3316,2.15015,-0.385501,-2.40615,-10.5243,-0.926135,-256.410,-128.3920,5.3916900000000005,5.3916900000000005
27.2994,2.15049,-0.38756,-2.38536,-10.5272,-0.922921,-256.7730,-128.8360,5.39177,5.39177
27.2671,2.15122,-0.389413,-2.3974,-10.5274,-0.919264,-257.040,-129.1520,5.395560000000001,5.395560000000001
27.2347,2.15231,-0.391021,-2.40647,-10.5278,-0.915319,-256.8390,-128.9750,5.39982,5.39982
27.2022,2.15368,-0.392467,-2.40203,-10.5294,-0.911159,-256.7230,-128.8830,5.4001600000000005,5.4001600000000005
27.1698,2.15528,-0.393819,-2.39309,-10.5317,-0.90677,-256.3920,-128.5870,5.39965,5.39965
27.1374,2.15709,-0.395087,-2.3878,-10.5341,-0.902132,-256.0660,-128.3010,5.3993199999999995,5.3993199999999995
27.1052,2.15906,-0.396278,-2.30661,-10.542,-0.897263,-271.4270,-143.7460,4.2954,4.2954
27.0741,2.16115,-0.397554,-2.20794,-10.5514,-0.892172,-263.210,-135.7350,4.276190000000001,4.276190000000001
27.0437,2.16339,-0.398771,-2.17712,-10.5557,-0.88675,-263.3780,-136.1110,4.2716199999999995,4.2716199999999995
27.0135,2.16578,-0.399724,-2.11235,-10.5615,-0.881102,-278.7840,-151.7170,3.18553,3.18553
26.9841,2.16822,-0.400529,-2.02681,-10.5685,-0.875412,-270.3870,-143.6050,3.16446,3.16446
26.9554,2.1707,-0.40115,-1.99233,-10.572,-0.869645,-270.2950,-143.7960,3.15841,3.15841
26.9267,2.17318,-0.401449,-1.99731,-10.5728,-0.863871,-269.8240,-143.5670,3.15778,3.15778
26.898,2.17558,-0.401399,-2.00305,-10.5735,-0.858252,-268.7510,-142.6990,3.15855,3.15855
26.8692,2.1778,-0.401099,-1.99524,-10.5753,-0.852882,-267.8740,-142.0110,3.1563600000000003,3.1563600000000003
26.8406,2.17977,-0.400652,-1.982,-10.5778,-0.847759,-266.7440,-141.070,3.15404,3.15404
26.8121,2.18146,-0.400098,-1.97244,-10.5803,-0.842859,-265.6450,-140.1520,3.15285,3.15285
26.784,2.18283,-0.399465,-1.88762,-10.5874,-0.838185,-2800,-154.7160,2.06528,2.06528
26.7569,2.18385,-0.398917,-1.78766,-10.5954,-0.833739,-271.1650,-146.1930,2.04736,2.04736
26.7305,2.18456,-0.398333,-1.75632,-10.5989,-0.829409,-270.6090,-145.9360,2.0450399999999997,2.0450399999999997
26.7042,2.18496,-0.397504,-1.7695,-10.5993,-0.825282,-269.980,-145.540,2.05129,2.05129
26.6778,2.185,-0.396405,-1.77819,-10.5993,-0.821533,-268.8670,-144.6090,2.0549500000000003,2.0549500000000003
26.6514,2.18461,-0.395161,-1.76921,-10.6,-0.818232,-267.9130,-143.820,2.05772,2.05772
26.6252,2.18376,-0.393869,-1.75589,-10.6009,-0.815334,-266.7950,-142.8670,2.06098,2.06098
26.5993,2.18244,-0.392559,-1.66998,-10.6054,-0.812794,-280.8860,-157.1560,0.9951840000000001,0.9951840000000001
26.5746,2.18063,-0.391359,-1.57414,-10.6102,-0.810601,-272.260,-148.8320,0.981406,0.981406
26.5505,2.17839,-0.390127,-1.54772,-10.6109,-0.808663,-271.7710,-148.6310,0.9847400000000001,0.9847400000000001
26.5265,2.1757,-0.388664,-1.56365,-10.6088,-0.807073,-271.2870,-148.3730,0.99444,0.99444
26.5021,2.17254,-0.386943,-1.65325,-10.6027,-0.806,-255.1570,-132.380,2.0777300000000003,2.0777300000000003
26.4767,2.16884,-0.384948,-1.74065,-10.5961,-0.805507,-262.1830,-139.4120,2.1043600000000002,2.1043600000000002
26.4508,2.16454,-0.382919,-1.75571,-10.5936,-0.805653,-260.9520,-138.1880,2.11671,2.11671
26.4251,2.15963,-0.381101,-1.73348,-10.5933,-0.806296,-259.8760,-137.1620,2.12495,2.12495
26.4002,2.15414,-0.379554,-1.56308,-10.6003,-0.807238,-289.5480,-166.9840,0.0,0.0
26.3774,2.14813,-0.378451,-1.38125,-10.6071,-0.808391,-272.9180,-150.730,0.0,0.0
26.3558,2.14175,-0.377434,-1.34192,-10.6056,-0.80956,-273.080,-151.2520,0.0,0.0
26.3341,2.13504,-0.376068,-1.38226,-10.599,-0.810942,-273.8730,-152.2910,0.0,0.0
26.3122,2.12792,-0.374317,-1.40622,-10.5924,-0.812869,-273.2160,-151.7970,0.0116191,0.0116191
26.2902,2.12028,-0.372411,-1.39589,-10.5873,-0.815436,-272.6250,-151.360,0.023864,0.023864
26.2685,2.11211,-0.370503,-1.38002,-10.5826,-0.818535,-271.6520,-150.5620,0.0363421,0.0363421
26.247,2.10341,-0.368594,-1.3336,-10.5791,-0.82208,-264.9780,-144.1260,0.0,0.0
26.2261,2.09417,-0.366756,-1.30438,-10.5748,-0.826075,-240.9380,-120.6690,0.0,0.0
26.2056,2.08441,-0.364885,-1.28035,-10.5704,-0.830476,-242.5050,-122.8780,0.0,0.0
26.1853,2.07413,-0.362954,-1.268,-10.5656,-0.83533,-238.2070,-119.1040,0.0,0.0
26.1653,2.06331,-0.360985,-1.21451,-10.5619,-0.840673,-228.8390,-110.160,0.0,0.0
26.146,2.05195,-0.359122,-1.1721,-10.5573,-0.846494,-202.5450,-84.5670,0.0,0.0
26.1271,2.0401,-0.357274,-1.13565,-10.5518,-0.852676,-201.9870,-84.76580,0.0,0.0
26.1086,2.02775,-0.355377,-1.11567,-10.5452,-0.859272,-195.830,-79.2450,0.0,0.0
26.0906,2.01491,-0.353426,-1.01357,-10.5396,-0.866332,-178.1840,-62.16630,0.0,0.0
26.0738,2.00158,-0.351669,-0.933745,-10.5329,-0.873868,-126.2020,-11.35060,0.0,0.0
26.0579,1.98783,-0.349905,-0.863575,-10.5249,-0.881684,-126.0750,-12.49940,0.0,0.0
26.0425,1.97364,-0.347995,-0.825403,-10.5157,-0.889912,-114.6230,-2.075040,0.0,0.0
26.0279,1.95899,-0.345912,-0.707333,-10.5062,-0.898674,-93.57770,18.17370,0.0,0.0
26.0146,1.94387,-0.343925,-0.612343,-10.4957,-0.908023,-39.05970,71.3970,0.0,0.0
26.0023,1.92831,-0.341857,-0.527658,-10.4834,-0.917776,-35.81130,73.27110,0.0,0.0
25.9907,1.91229,-0.339582,-0.477281,-10.47,-0.928073,-21.98360,85.98920,0.0,0.0
25.9798,1.89576,-0.337077,-0.393293,-10.4553,-0.939043,-5.903810,101.2620,0.0,0.0
25.9699,1.87869,-0.334513,-0.324079,-10.4398,-0.950753,25.41060,131.650,0.0,0.0
25.9607,1.86109,-0.331846,-0.263487,-10.4228,-0.963114,31.01480,136.3480,0.0,0.0
25.9522,1.84292,-0.32905,-0.224258,-10.4051,-0.976181,40.99820,145.5930,0.0,0.0
25.9442,1.82417,-0.32615,-0.150676,-10.3858,-0.990005,54.65410,158.6750,0.0,0.0
25.9371,1.80484,-0.323323,-0.0934563,-10.3663,-1.00459,84.12750,187.3910,0.0,0.0
25.9306,1.78496,-0.32052,-0.0454329,-10.3457,-1.01981,87.29310,189.8120,0.0,0.0
25.9247,1.76454,-0.317654,0.0124134,-10.3223,-1.03569,96.47980,207.2480,0.0,0.0
25.9195,1.74357,-0.314706,0.0503138,-10.3001,-1.05231,115.7790,236.3880,0.0,0.0
25.9148,1.72205,-0.311868,0.101814,-10.2772,-1.0697,124.0480,234.1710,0.0,0.0
25.9107,1.70003,-0.30926,0.145187,-10.2538,-1.08768,139.6120,239.5540,0.0,0.0
25.9073,1.6776,-0.306934,0.222197,-10.2282,-1.10613,163.140,244.680,0.0,0.0
25.9047,1.65487,-0.305056,0.284408,-10.203,-1.12492,205.7790,261.0820,0.0,0.0
25.9028,1.63195,-0.303629,0.342505,-10.1769,-1.14383,218.2380,258.3150,0.0,0.0
25.9015,1.60897,-0.302596,0.376703,-10.1505,-1.16274,236.6150,257.710,0.0,0.0
25.9006,1.58602,-0.301893,0.396566,-10.1238,-1.18157,243.510,260.9860,0.0,0.0
25.8998,1.56319,-0.301444,0.401659,-10.0964,-1.20028,248.5860,258.8410,0.0,0.0
25.8991,1.54053,-0.301205,0.397581,-10.0689,-1.21886,246.2140,261.1740,0.0,0.0
25.8984,1.5181,-0.301149,0.385923,-10.041,-1.23727,244.4920,259.9050,0.0,0.0
25.8978,1.49595,-0.301287,0.414708,-10.0115,-1.25549,245.8870,267.060,0.0,0.0
25.8976,1.47416,-0.301766,0.433387,-9.98322,-1.27344,275.5840,280.9560,0.0,0.0
25.8976,1.45281,-0.302589,0.457869,-9.95534,-1.29096,272.2250,279.8630,0.0,0.0
25.8979,1.43198,-0.303761,0.467989,-9.92827,-1.30795,281.8910,279.030,0.0,0.0
25.8985,1.41177,-0.305264,0.559897,-9.89846,-1.3243,296.9250,293.8150,0.0,0.0
25.9002,1.39232,-0.307334,0.629451,-9.87082,-1.33994,366.4660,322.0540,0.0,0.0
25.9026,1.37375,-0.309889,0.706453,-9.84371,-1.35457,369.2970,319.7470,0.0,0.0
25.9057,1.35618,-0.312862,0.752114,-9.81785,-1.36811,395.5990,319.1250,0.0,0.0
25.9091,1.33968,-0.316086,0.783722,-9.79362,-1.3805,402.1290,326.6050,0.0,0.0
25.9128,1.3243,-0.319468,0.799573,-9.77012,-1.39177,409.4620,326.4120,0.0,0.0
25.9166,1.31004,-0.322869,0.803722,-9.74819,-1.40196,407.50,329.7920,0.0,0.0
25.9204,1.29688,-0.326262,0.80081,-9.72742,-1.41114,404.7320,332.4750,0.0,0.0
25.9242,1.28481,-0.329578,0.802109,-9.70797,-1.41934,401.7230,334.6010,0.0,0.0
25.9279,1.27378,-0.332878,0.80075,-9.69047,-1.42663,402.3260,342.1630,0.0,0.0
25.9317,1.26378,-0.336139,0.79791,-9.67526,-1.43297,398.7060,340.9010,0.0,0.0
25.9354,1.25476,-0.339407,0.793496,-9.66224,-1.43844,393.780,345.2490,0.0,0.0
25.9391,1.24672,-0.342678,0.804905,-9.65056,-1.44296,395.2490,346.6680,0.0,0.0
25.9429,1.23964,-0.346039,0.81388,-9.64143,-1.44651,403.4290,356.9550,0.0,0.0
25.9468,1.23354,-0.349475,0.823155,-9.63402,-1.44901,403.0230,354.5530,0.0,0.0
25.9508,1.22841,-0.352997,0.854588,-9.62708,-1.45043,407.5640,361.0970,0.0,0.0
25.9551,1.22429,-0.356648,0.877788,-9.62202,-1.45075,428.9670,370.1020,0.0,0.0
25.9596,1.22118,-0.360391,0.902898,-9.61811,-1.4499,427.7190,371.1990,0.0,0.0
25.9643,1.2191,-0.364169,0.91667,-9.61554,-1.44786,435.3440,370.4710,0.0,0.0
25.9692,1.21805,-0.367931,0.958131,-9.61268,-1.44467,439.9950,378.6530,0.0,0.0
25.9744,1.21802,-0.371713,0.988722,-9.61146,-1.44034,466.1890,388.4250,0.0,0.0
25.9799,1.219,-0.37545,1.02087,-9.61144,-1.43485,464.9260,389.9380,0.0,0.0
25.9856,1.22096,-0.379094,1.04009,-9.61269,-1.42823,474.1490,389.530,0.0,0.0
25.9916,1.22386,-0.382585,1.09038,-9.61338,-1.42056,480.4390,398.2780,0.0,0.0
25.998,1.22768,-0.385997,1.12881,-9.61567,-1.41188,525.3420,395.8420,0.0,0.0
26.0047,1.23236,-0.389271,1.16829,-9.61895,-1.40218,510.1030,412.0290,0.0,0.0
26.0117,1.23787,-0.392361,1.19317,-9.62349,-1.3915,519.7240,412.6640,0.0,0.0
26.0189,1.24415,-0.395229,1.24664,-9.62679,-1.37994,531.3050,417.6670,0.0,0.0
26.0267,1.25115,-0.397954,1.28924,-9.63166,-1.36756,557.7180,434.0960,0.0,0.0
26.0348,1.25882,-0.400484,1.32946,-9.63685,-1.35434,562.2770,430.8270,0.0,0.0
26.0431,1.26709,-0.402779,1.35601,-9.64316,-1.34036,570.0050,433.7030,0.0,0.0
26.0518,1.27591,-0.404815,1.41067,-9.64777,-1.3257,581.9620,438.210,0.0,0.0
26.0609,1.28523,-0.406686,1.45493,-9.65371,-1.31052,609.1630,454.1420,0.0,0.0
26.0704,1.29499,-0.408349,1.49685,-9.65972,-1.29472,614.60,450.3990,0.0,0.0
26.0802,1.30513,-0.409773,1.52511,-9.66664,-1.27836,623.1620,452.8780,0.0,0.0
26.0903,1.31558,-0.410938,1.58247,-9.67136,-1.26151,636.2210,457.0390,0.0,0.0
26.1009,1.32632,-0.411948,1.62939,-9.6772,-1.24425,665.2710,473.180,0.0,0.0
26.112,1.33728,-0.412759,1.67394,-9.68277,-1.22654,671.6180,468.8720,0.0,0.0
26.1234,1.34843,-0.413358,1.74002,-9.68635,-1.20845,688.9350,474.0230,0.0,0.0
26.1355,1.35973,-0.413832,1.79435,-9.69097,-1.19003,721.0460,490.4560,0.0,0.0
26.1481,1.37114,-0.414121,1.84433,-9.69521,-1.17126,729.1160,486.0130,0.0,0.0
26.161,1.38261,-0.414178,1.87852,-9.70001,-1.15221,7400,488.5590,0.0,0.0
26.1743,1.39407,-0.413973,1.94007,-9.70177,-1.13297,754.6940,492.5530,0.0,0.0
26.1881,1.40551,-0.413605,1.99048,-9.70424,-1.11361,785.2120,508.7620,0.0,0.0
26.2025,1.41686,-0.413028,2.03766,-9.70599,-1.0941,792.460,504.2640,0.0,0.0
26.2171,1.42807,-0.412209,2.07016,-9.70812,-1.07452,802.7770,506.5970,0.0,0.0
26.2322,1.43908,-0.411136,2.13163,-9.70681,-1.05501,817.5470,510.4530,0.0,0.0
26.2478,1.44987,-0.409924,2.18257,-9.70622,-1.03563,849.0740,527.060,0.0,0.0
26.2639,1.4604,-0.408532,2.23065,-9.70489,-1.01628,856.680,522.1770,0.0,0.0
26.2804,1.47061,-0.406936,2.2639,-9.70399,-0.99702,867.5940,524.4580,0.0,0.0
26.2973,1.48046,-0.40512,2.32536,-9.69947,-0.977911,882.7540,528.1410,0.0,0.0
26.3148,1.48994,-0.4032,2.37641,-9.6956,-0.959004,914.4160,544.6230,0.0,0.0
26.3328,1.49901,-0.401133,2.42443,-9.69089,-0.940252,922.2490,539.7570,0.0,0.0
26.3512,1.50764,-0.39889,2.45773,-9.68653,-0.921709,933.3050,542.0730,0.0,0.0
26.37,1.51577,-0.396457,2.52011,-9.67819,-0.903433,948.8430,545.8250,0.0,0.0
26.3895,1.52342,-0.39395,2.57219,-9.67045,-0.885469,981.4110,563.0610,0.0,0.0
26.4095,1.53055,-0.391326,2.62125,-9.6618,-0.867758,989.4040,558.1650,0.0,0.0
26.4299,1.53713,-0.388553,2.65529,-9.65353,-0.850374,1000.780,560.7390,0.0,0.0
26.4507,1.54314,-0.385614,2.71749,-9.64114,-0.833463,1016.50,564.5120,0.0,0.0
26.4722,1.54857,-0.382624,2.76942,-9.62939,-0.816947,1048.790,581.9740,0.0,0.0
26.4942,1.5534,-0.379539,2.81809,-9.61676,-0.800763,1056.640,577.4040,0.0,0.0
26.5168,1.55762,-0.376352,2.88913,-9.60058,-0.784955,1076.590,582.5390,0.0,0.0
26.5402,1.56126,-0.373168,2.94879,-9.58523,-0.769542,1112.50,601.2450,0.0,0.0
26.5641,1.56429,-0.369923,3.00348,-9.56923,-0.754456,1122.050,596.6130,0.0,0.0
26.5886,1.56669,-0.366572,3.04134,-9.55388,-0.739743,1134.970,599.7440,0.0,0.0
26.6135,1.56844,-0.363088,3.10673,-9.53404,-0.725455,1154.640,601.0930,0.0,0.0
26.6392,1.56956,-0.359581,3.16108,-9.51483,-0.711628,1195.550,612.6650,0.0,0.0
26.6655,1.57002,-0.356002,3.21139,-9.4947,-0.698329,1231.270,580.8040,0.0,0.0
26.6922,1.56981,-0.35232,3.24584,-9.47512,-0.685492,1334.10,492.8160,0.0,0.0
26.7194,1.56891,-0.348516,3.30851,-9.4507,-0.673132,1456.830,390.2690,0.0,0.0
26.7473,1.56734,-0.344706,3.36053,-9.42704,-0.661282,1499.040,400.9190,0.0,0.0
26.7758,1.56508,-0.340863,3.41019,-9.4025,-0.64987,1511.920,391.6280,0.0,0.0
26.8048,1.56212,-0.336963,3.44481,-9.37857,-0.638913,1526.160,392.5420,0.0,0.0
26.8342,1.55846,-0.33301,3.51035,-9.34966,-0.628433,1543.70,396.3440,0.0,0.0
26.8645,1.55415,-0.329125,3.56484,-9.3213,-0.618429,1589.780,405.5220,0.0,0.0
26.8953,1.54918,-0.325265,3.61598,-9.29211,-0.608948,1603.220,396.2870,0.0,0.0
26.9268,1.54358,-0.321429,3.69288,-9.25863,-0.599881,1624.820,402.3790,0.0,0.0
26.9591,1.53741,-0.317729,3.75726,-9.22599,-0.591191,1677.490,411.8170,0.0,0.0
26.9921,1.53069,-0.314095,3.81653,-9.19277,-0.582776,1693.090,402.5020,0.0,0.0
27.0257,1.52342,-0.310472,3.85773,-9.16053,-0.574654,1709.040,404.9430,0.0,0.0
27.0599,1.51562,-0.306837,3.93223,-9.1225,-0.566854,1726.770,411.9180,0.0,0.0
27.0949,1.50735,-0.303311,3.9943,-9.08507,-0.559379,1778.450,423.5070,0.0,0.0
27.1306,1.49862,-0.299832,4.05225,-9.04686,-0.552283,1791.830,415.6950,0.0,0.0
27.1669,1.48942,-0.296355,4.09267,-9.00971,-0.545445,1806.190,419.5010,0.0,0.0
27.2037,1.47978,-0.292874,4.16836,-8.96644,-0.538877,1822.80,428.0750,0.0,0.0
27.2414,1.46977,-0.289518,4.23205,-8.92385,-0.532571,1875.780,441.2860,0.0,0.0
27.2798,1.45939,-0.286234,4.29194,-8.88061,-0.52642,1888.920,434.020,0.0,0.0
27.319,1.44867,-0.283018,4.38083,-8.8322,-0.520433,1910.220,445.0370,0.0,0.0
27.3591,1.43772,-0.27999,4.45645,-8.78491,-0.514711,1969.770,459.1970,0.0,0.0
27.4,1.42654,-0.277071,4.52625,-8.73755,-0.509054,1985.740,451.9630,0.0,0.0
27.4416,1.41515,-0.274198,4.57612,-8.69192,-0.503437,2002.510,457.7270,0.0,0.0
27.4839,1.40356,-0.271344,4.66063,-8.63999,-0.497884,2020.420,468.610,0.0,0.0
27.5271,1.39185,-0.268629,4.73232,-8.58884,-0.492398,2075.850,485.6780,0.0,0.0
27.571,1.38004,-0.265987,4.79882,-8.5372,-0.486912,2089.410,480.0110,0.0,0.0
27.6156,1.36813,-0.263367,4.84653,-8.48716,-0.481541,2104.130,486.9670,0.0,0.0
27.6608,1.35614,-0.260756,4.93045,-8.43055,-0.476178,2122.660,499.1520,0.0,0.0
27.707,1.34414,-0.258286,5.00315,-8.37499,-0.470817,2176.470,518.6860,0.0,0.0
27.7539,1.33214,-0.255896,5.07144,-8.31933,-0.465349,2189.310,513.2310,0.0,0.0
27.8016,1.32018,-0.253572,5.16467,-8.25899,-0.459816,2210.790,528.5810,0.0,0.0
27.8504,1.30833,-0.251416,5.24563,-8.20026,-0.454318,2267.320,547.7620,0.0,0.0
27.9,1.2966,-0.249344,5.32018,-8.14208,-0.448616,2281.440,543.4540,0.0,0.0
27.9502,1.28499,-0.247292,5.37533,-8.08631,-0.442737,2297.250,552.9650,0.0,0.0
28.001,1.27348,-0.245196,5.42516,-8.03042,-0.436718,2308.580,561.7950,0.0,0.0
28.0524,1.26206,-0.243027,5.46366,-7.97527,-0.430694,2320.250,572.7240,0.0,0.0
28.1041,1.25068,-0.240749,5.49351,-7.92039,-0.424686,2322.540,579.7450,0.0,0.0
28.1562,1.23932,-0.238351,5.52407,-7.86423,-0.418666,2324.680,589.6470,0.0,0.0
28.2086,1.22795,-0.235866,5.54843,-7.80804,-0.412666,2332.840,601.6920,0.0,0.0
28.2614,1.21654,-0.233295,5.56878,-7.75151,-0.406686,2331.80,607.2450,0.0,0.0
28.3143,1.20508,-0.230649,5.58323,-7.69505,-0.400932,2331.090,615.1120,0.0,0.0
28.3675,1.19354,-0.227949,5.60341,-7.63702,-0.395189,2331.230,622.8930,0.0,0.0
28.4209,1.18192,-0.225241,5.62086,-7.57879,-0.389486,2337.40,634.0950,0.0,0.0
28.4745,1.17023,-0.222532,5.63707,-7.52012,-0.383796,2336.160,638.4650,0.0,0.0
28.5284,1.15847,-0.219829,5.64962,-7.46139,-0.378273,2335.310,645.8410,0.0,0.0
28.5824,1.14664,-0.217139,5.67062,-7.40082,-0.372728,2337.10,652.2450,0.0,0.0
28.6368,1.13477,-0.214497,5.69011,-7.33992,-0.367164,2341.340,667.3470,0.0,0.0
28.6913,1.12287,-0.211892,5.70921,-7.2784,-0.361549,2347.30,665.1760,0.0,0.0
28.7462,1.11096,-0.209321,5.73729,-7.21484,-0.356039,2331.740,692.0630,0.0,0.0
28.8014,1.09907,-0.206808,5.76338,-7.15107,-0.350432,2397.760,650.3640,0.0,0.0
28.8569,1.08721,-0.204294,5.78249,-7.08683,-0.344723,1561.910,1490.580,0.0,0.0
28.9126,1.07535,-0.201564,5.79391,-7.02315,-0.338975,1561.520,1495.970,0.0,0.0
28.9685,1.06344,-0.198789,5.82516,-6.95697,-0.333517,1566.10,1502.970,0.0,0.0
29.0248,1.05152,-0.19608,5.85696,-6.89019,-0.328006,1579.150,1517.080,0.0,0.0
29.0815,1.0396,-0.193413,5.88795,-6.82288,-0.322426,1582.720,1520.580,0.0,0.0
29.1385,1.0277,-0.190774,5.9274,-6.75367,-0.316882,1591.260,1527.840,0.0,0.0
29.1961,1.01584,-0.188183,5.96275,-6.68456,-0.311281,1606.060,1542.920,0.0,0.0
29.254,1.00403,-0.18561,5.99552,-6.61522,-0.305585,1609.810,1546.380,0.0,0.0
29.3122,0.992275,-0.18304,6.03625,-6.54403,-0.299806,1619.20,1553.370,0.0,0.0
29.371,0.980595,-0.180491,6.07262,-6.47292,-0.294103,1635.550,15680,0.0,0.0
29.4301,0.968983,-0.177936,6.10613,-6.40178,-0.288255,1640.160,1570.620,0.0,0.0
29.4896,0.957431,-0.175355,6.13283,-6.33101,-0.282326,1648.40,1574.850,0.0,0.0
29.5494,0.94594,-0.172783,6.17207,-6.25798,-0.276447,1656.590,1581.910,0.0,0.0
29.6097,0.934521,-0.170162,6.20213,-6.18497,-0.270454,1669.210,1598.440,0.0,0.0
29.6703,0.923145,-0.167456,6.2313,-6.11131,-0.264418,2702.70,571.0380,0.0,0.0
29.7312,0.9118,-0.164728,6.27203,-6.03703,-0.258447,1691.370,1598.320,0.0,0.0
29.7927,0.900491,-0.161936,6.30598,-5.96149,-0.252457,2742.350,579.5720,0.0,0.0
29.8545,0.889196,-0.159151,6.34139,-5.88706,-0.246428,1697.090,1632.380,0.0,0.0
29.9166,0.877915,-0.156378,6.37364,-5.81229,-0.240379,1707.360,1636.570,0.0,0.0
29.9792,0.866667,-0.153657,6.41597,-5.73445,-0.2344,2773.830,586.6870,0.0,0.0
30.0422,0.855494,-0.151053,6.45483,-5.6578,-0.228215,1722.060,1671.990,0.0,0.0
30.1057,0.84441,-0.148454,6.48697,-5.57986,-0.221898,1747.880,1654.550,0.0,0.0
30.1695,0.833392,-0.145697,6.52764,-5.50085,-0.215606,2820.390,596.7160,0.0,0.0
30.2333,0.822361,-0.142887,6.39416,-5.44547,-0.209224,1730.760,1671.770,0.0,0.0
30.2953,0.810974,-0.13949,6.2563,-5.3871,-0.202875,1614.360,1549.190,0.0,0.0
30.3559,0.799167,-0.135659,6.11205,-5.32483,-0.197036,2643.160,559.1140,0.0,0.0
30.4155,0.786878,-0.13152,6.01943,-5.25439,-0.191513,2591.270,585.1160,0.0,0.0
30.4744,0.774101,-0.127301,5.96454,-5.1782,-0.186401,1612.550,1536.850,0.0,0.0
30.5329,0.760881,-0.123098,5.92458,-5.09795,-0.1817,1599.590,1520.140,0.0,0.0
30.5911,0.747271,-0.119066,5.91941,-5.01379,-0.177123,1577.170,1549.350,0.0,0.0
30.6495,0.733402,-0.115359,5.93784,-4.92581,-0.172615,1601.480,1537.530,0.0,0.0
30.7082,0.719388,-0.11196,5.9652,-4.83706,-0.168135,1598.270,1555.250,0.0,0.0
30.7673,0.705344,-0.108815,6.02124,-4.74434,-0.163416,2631.720,581.0560,0.0,0.0
30.8272,0.691395,-0.105999,6.10578,-4.65015,-0.158509,1659.270,1592.390,0.0,0.0
30.8879,0.677642,-0.103484,6.1819,-4.55623,-0.153414,1671.160,1609.820,0.0,0.0
30.9494,0.664155,-0.101119,6.26325,-4.46198,-0.14787,1698.630,1630.080,0.0,0.0
31.0118,0.650981,-0.0988529,6.34346,-4.36727,-0.142098,2771.050,586.2080,0.0,0.0
31.0749,0.638118,-0.0966,6.40854,-4.27562,-0.135934,1692.410,1690.430,0.0,0.0
31.1387,0.625553,-0.0943404,6.48053,-4.18186,-0.129541,1739.530,1685.360,0.0,0.0
